0.00409188 1.62478 1.62478 1 1
0.00409168 1.62468 1.62468 1 1
0.00409148 1.62458 1.62458 1 1
0.00409129 1.62448 1.62448 1 1
0.00409109 1.62439 1.62439 1 1
0.0040909 1.62429 1.62429 1 1
0.0040907 1.62419 1.62419 1 1
0.0040905 1.62409 1.62409 1 1
0.00409031 1.62399 1.62399 1 1
0.00409011 1.62389 1.62389 1 1
0.00408991 1.62379 1.62379 1 1
0.00408972 1.62369 1.62369 1 1
0.00408952 1.62359 1.62359 1 1
0.00408933 1.6235 1.6235 1 1
0.00408913 1.6234 1.6234 1 1
0.00408893 1.6233 1.6233 1 1
0.00408874 1.6232 1.6232 1 1
0.00408854 1.6231 1.6231 1 1
0.00408835 1.623 1.623 1 1
0.00408815 1.6229 1.6229 1 1
0.00408795 1.6228 1.6228 1 1
0.00408776 1.6227 1.6227 1 1
0.00408756 1.6226 1.6226 1 1
0.00408737 1.62251 1.62251 1 1
0.00408717 1.62241 1.62241 1 1
0.00408697 1.62231 1.62231 1 1
0.00408678 1.62221 1.62221 1 1
0.00408658 1.62211 1.62211 1 1
0.00408638 1.62201 1.62201 1 1
0.00408619 1.62191 1.62191 1 1
0.00408599 1.62181 1.62181 1 1
0.0040858 1.62171 1.62171 1 1
0.0040856 1.62162 1.62162 1 1
0.0040854 1.62152 1.62152 1 1
0.00408521 1.62142 1.62142 1 1
0.00408501 1.62132 1.62132 1 1
0.00408482 1.62122 1.62122 1 1
0.00408462 1.62112 1.62112 1 1
0.00408442 1.62102 1.62102 1 1
0.00408423 1.62092 1.62092 1 1
0.00408403 1.62082 1.62082 1 1
0.00408384 1.62072 1.62072 1 1
0.00408364 1.62063 1.62063 1 1
0.00408344 1.62053 1.62053 1 1
0.00408325 1.62043 1.62043 1 1
0.00408305 1.62033 1.62033 1 1
0.00408286 1.62023 1.62023 1 1
0.00408266 1.62013 1.62013 1 1
0.00408246 1.62003 1.62003 1 1
0.00408227 1.61993 1.61993 1 1
0.00408207 1.61983 1.61983 1 1
0.00408188 1.61973 1.61973 1 1
0.00408168 1.61964 1.61964 1 1
0.00408148 1.61954 1.61954 1 1
0.00408129 1.61944 1.61944 1 1
0.00408109 1.61934 1.61934 1 1
0.00408089 1.61924 1.61924 1 1
0.0040807 1.61914 1.61914 1 1
0.0040805 1.61904 1.61904 1 1
0.00408031 1.61894 1.61894 1 1
0.00408011 1.61884 1.61884 1 1
0.00407991 1.61875 1.61875 1 1
0.00407972 1.61865 1.61865 1 1
0.00407952 1.61855 1.61855 1 1
0.00407933 1.61845 1.61845 1 1
0.00407913 1.61835 1.61835 1 1
0.00407893 1.61825 1.61825 1 1
0.00407874 1.61815 1.61815 1 1
0.00407854 1.61805 1.61805 1 1
0.00407835 1.61795 1.61795 1 1
0.00407815 1.61785 1.61785 1 1
0.00407795 1.61776 1.61776 1 1
0.00407776 1.61766 1.61766 1 1
0.00407756 1.61756 1.61756 1 1
0.00407737 1.61746 1.61746 1 1
0.00407717 1.61736 1.61736 1 1
0.00407697 1.61726 1.61726 1 1
0.00407678 1.61716 1.61716 1 1
0.00407658 1.61706 1.61706 1 1
0.00407639 1.61696 1.61696 1 1
0.00407619 1.61687 1.61687 1 1
0.00407599 1.61677 1.61677 1 1
0.0040758 1.61667 1.61667 1 1
0.0040756 1.61657 1.61657 1 1
0.00407541 1.61647 1.61647 1 1
0.00407521 1.61637 1.61637 1 1
0.00407501 1.61627 1.61627 1 1
0.00407482 1.61617 1.61617 1 1
0.00407462 1.61607 1.61607 1 1
0.00407443 1.61597 1.61597 1 1
0.00407423 1.61588 1.61588 1 1
0.00407403 1.61578 1.61578 1 1
0.00407384 1.61568 1.61568 1 1
0.00407364 1.61558 1.61558 1 1
0.00407345 1.61548 1.61548 1 1
0.00407325 1.61538 1.61538 1 1
0.00407305 1.61528 1.61528 1 1
0.00407286 1.61518 1.61518 1 1
0.00407266 1.61508 1.61508 1 1
0.00407247 1.61499 1.61499 1 1
0.00407227 1.61489 1.61489 1 1
0.00407207 1.61479 1.61479 1 1
0.00407188 1.61469 1.61469 1 1
0.00407168 1.61459 1.61459 1 1
0.00407149 1.61449 1.61449 1 1
0.00407129 1.61439 1.61439 1 1
0.00407109 1.61429 1.61429 1 1
0.0040709 1.61419 1.61419 1 1
0.0040707 1.61409 1.61409 1 1
0.00407051 1.614 1.614 1 1
0.00407031 1.6139 1.6139 1 1
0.00407011 1.6138 1.6138 1 1
0.00406992 1.6137 1.6137 1 1
0.00406972 1.6136 1.6136 1 1
0.00406953 1.6135 1.6135 1 1
0.00406933 1.6134 1.6134 1 1
0.00406913 1.6133 1.6133 1 1
0.00406894 1.6132 1.6132 1 1
0.00406874 1.61311 1.61311 1 1
0.00406855 1.61301 1.61301 1 1
0.00406835 1.61291 1.61291 1 1
0.00406815 1.61281 1.61281 1 1
0.00406796 1.61271 1.61271 1 1
0.00406776 1.61261 1.61261 1 1
0.00406757 1.61251 1.61251 1 1
0.00406737 1.61241 1.61241 1 1
0.00406718 1.61231 1.61231 1 1
0.00406698 1.61221 1.61221 1 1
0.00406678 1.61212 1.61212 1 1
0.00406659 1.61202 1.61202 1 1
0.00406639 1.61192 1.61192 1 1
0.0040662 1.61182 1.61182 1 1
0.004066 1.61172 1.61172 1 1
0.0040658 1.61162 1.61162 1 1
0.00406561 1.61152 1.61152 1 1
0.00406541 1.61142 1.61142 1 1
0.00406522 1.61132 1.61132 1 1
0.00406502 1.61123 1.61123 1 1
0.00406482 1.61113 1.61113 1 1
0.00406463 1.61103 1.61103 1 1
0.00406443 1.61093 1.61093 1 1
0.00406424 1.61083 1.61083 1 1
0.00406404 1.61073 1.61073 1 1
0.00406384 1.61063 1.61063 1 1
0.00406365 1.61053 1.61053 1 1
0.00406345 1.61043 1.61043 1 1
0.00406326 1.61033 1.61033 1 1
0.00406306 1.61024 1.61024 1 1
0.00406286 1.61014 1.61014 1 1
0.00406267 1.61004 1.61004 1 1
0.00406247 1.60994 1.60994 1 1
0.00406228 1.60984 1.60984 1 1
0.00406208 1.60974 1.60974 1 1
0.00406189 1.60964 1.60964 1 1
0.00406169 1.60954 1.60954 1 1
0.00406149 1.60944 1.60944 1 1
0.0040613 1.60935 1.60935 1 1
0.0040611 1.60925 1.60925 1 1
0.00406091 1.60915 1.60915 1 1
0.00406071 1.60905 1.60905 1 1
0.00406051 1.60895 1.60895 1 1
0.00406032 1.60885 1.60885 1 1
0.00406012 1.60875 1.60875 1 1
0.00405993 1.60865 1.60865 1 1
0.00405973 1.60855 1.60855 1 1
0.00405953 1.60846 1.60846 1 1
0.00405934 1.60836 1.60836 1 1
0.00405914 1.60826 1.60826 1 1
0.00405895 1.60816 1.60816 1 1
0.00405875 1.60806 1.60806 1 1
0.00405856 1.60796 1.60796 1 1
0.00405836 1.60786 1.60786 1 1
0.00405816 1.60776 1.60776 1 1
0.00405797 1.60766 1.60766 1 1
0.00405777 1.60756 1.60756 1 1
0.00405758 1.60747 1.60747 1 1
0.00405738 1.60737 1.60737 1 1
0.00405718 1.60727 1.60727 1 1
0.00405699 1.60717 1.60717 1 1
0.00405679 1.60707 1.60707 1 1
0.0040566 1.60697 1.60697 1 1
0.0040564 1.60687 1.60687 1 1
0.0040562 1.60677 1.60677 1 1
0.00405601 1.60667 1.60667 1 1
0.00405581 1.60658 1.60658 1 1
0.00405562 1.60648 1.60648 1 1
0.00405542 1.60638 1.60638 1 1
0.00405523 1.60628 1.60628 1 1
0.00405503 1.60618 1.60618 1 1
0.00405483 1.60608 1.60608 1 1
0.00405464 1.60598 1.60598 1 1
0.00405444 1.60588 1.60588 1 1
0.00405425 1.60578 1.60578 1 1
0.00405405 1.60569 1.60569 1 1
0.00405385 1.60559 1.60559 1 1
0.00405366 1.60549 1.60549 1 1
0.00405346 1.60539 1.60539 1 1
0.00405327 1.60529 1.60529 1 1
0.00405307 1.60519 1.60519 1 1
0.00405288 1.60509 1.60509 1 1
0.00405268 1.60499 1.60499 1 1
0.00405248 1.60489 1.60489 1 1
0.00405229 1.60479 1.60479 1 1
0.00405209 1.6047 1.6047 1 1
0.0040519 1.6046 1.6046 1 1
0.0040517 1.6045 1.6045 1 1
0.0040515 1.6044 1.6044 1 1
0.00405131 1.6043 1.6043 1 1
0.00405111 1.6042 1.6042 1 1
0.00405092 1.6041 1.6041 1 1
0.00405072 1.604 1.604 1 1
0.00405053 1.6039 1.6039 1 1
0.00405033 1.60381 1.60381 1 1
0.00405013 1.60371 1.60371 1 1
0.00404994 1.60361 1.60361 1 1
0.00404974 1.60351 1.60351 1 1
0.00404955 1.60341 1.60341 1 1
0.00404935 1.60331 1.60331 1 1
0.00404915 1.60321 1.60321 1 1
0.00404896 1.60311 1.60311 1 1
0.00404876 1.60301 1.60301 1 1
0.00404857 1.60291 1.60291 1 1
0.00404837 1.60282 1.60282 1 1
0.00404818 1.60272 1.60272 1 1
0.00404798 1.60262 1.60262 1 1
0.00404778 1.60252 1.60252 1 1
0.00404759 1.60242 1.60242 1 1
0.00404739 1.60232 1.60232 1 1
0.0040472 1.60222 1.60222 1 1
0.004047 1.60212 1.60212 1 1
0.00404681 1.60202 1.60202 1 1
0.00404661 1.60193 1.60193 1 1
0.00404641 1.60183 1.60183 1 1
0.00404622 1.60173 1.60173 1 1
0.00404602 1.60163 1.60163 1 1
0.00404583 1.60153 1.60153 1 1
0.00404563 1.60143 1.60143 1 1
0.00404543 1.60133 1.60133 1 1
0.00404524 1.60123 1.60123 1 1
0.00404504 1.60113 1.60113 1 1
0.00404485 1.60104 1.60104 1 1
0.00404465 1.60094 1.60094 1 1
0.00404446 1.60084 1.60084 1 1
0.00404426 1.60074 1.60074 1 1
0.00404406 1.60064 1.60064 1 1
0.00404387 1.60054 1.60054 1 1
0.00404367 1.60044 1.60044 1 1
0.00404348 1.60034 1.60034 1 1
0.00404328 1.60024 1.60024 1 1
0.00404309 1.60015 1.60015 1 1
0.00404289 1.60005 1.60005 1 1
0.00404269 1.59995 1.59995 1 1
0.0040425 1.59985 1.59985 1 1
0.0040423 1.59975 1.59975 1 1
0.00404211 1.59965 1.59965 1 1
0.00404191 1.59955 1.59955 1 1
0.00404172 1.59945 1.59945 1 1
0.00404152 1.59935 1.59935 1 1
0.00404132 1.59925 1.59925 1 1
0.00404113 1.59916 1.59916 1 1
0.00404093 1.59906 1.59906 1 1
0.00404074 1.59896 1.59896 1 1
0.00404054 1.59886 1.59886 1 1
0.00404034 1.59876 1.59876 1 1
0.00404015 1.59866 1.59866 1 1
0.00403995 1.59856 1.59856 1 1
0.00403976 1.59846 1.59846 1 1
0.00403956 1.59836 1.59836 1 1
0.00403937 1.59827 1.59827 1 1
0.00403917 1.59817 1.59817 1 1
0.00403897 1.59807 1.59807 1 1
0.00403878 1.59797 1.59797 1 1
0.00403858 1.59787 1.59787 1 1
0.00403839 1.59777 1.59777 1 1
0.00403819 1.59767 1.59767 1 1
0.004038 1.59757 1.59757 1 1
0.0040378 1.59747 1.59747 1 1
0.0040376 1.59738 1.59738 1 1
0.00403741 1.59728 1.59728 1 1
0.00403721 1.59718 1.59718 1 1
0.00403702 1.59708 1.59708 1 1
0.00403682 1.59698 1.59698 1 1
0.00403663 1.59688 1.59688 1 1
0.00403643 1.59678 1.59678 1 1
0.00403623 1.59668 1.59668 1 1
0.00403604 1.59658 1.59658 1 1
0.00403584 1.59649 1.59649 1 1
0.00403565 1.59639 1.59639 1 1
0.00403545 1.59629 1.59629 1 1
0.00403526 1.59619 1.59619 1 1
0.00403506 1.59609 1.59609 1 1
0.00403486 1.59599 1.59599 1 1
0.00403467 1.59589 1.59589 1 1
0.00403447 1.59579 1.59579 1 1
0.00403428 1.59569 1.59569 1 1
0.00403408 1.59559 1.59559 1 1
0.00403389 1.5955 1.5955 1 1
0.00403369 1.5954 1.5954 1 1
0.00403349 1.5953 1.5953 1 1
0.0040333 1.5952 1.5952 1 1
0.0040331 1.5951 1.5951 1 1
0.00403291 1.595 1.595 1 1
0.00403271 1.5949 1.5949 1 1
0.00403252 1.5948 1.5948 1 1
0.00403232 1.5947 1.5947 1 1
0.00403213 1.59461 1.59461 1 1
0.00403193 1.59451 1.59451 1 1
0.00403173 1.59441 1.59441 1 1
0.00403154 1.59431 1.59431 1 1
0.00403134 1.59421 1.59421 1 1
0.00403115 1.59411 1.59411 1 1
0.00403095 1.59401 1.59401 1 1
0.00403076 1.59391 1.59391 1 1
0.00403056 1.59381 1.59381 1 1
0.00403036 1.59372 1.59372 1 1
0.00403017 1.59362 1.59362 1 1
0.00402997 1.59352 1.59352 1 1
0.00402978 1.59342 1.59342 1 1
0.00402958 1.59332 1.59332 1 1
0.00402939 1.59322 1.59322 1 1
0.00402919 1.59312 1.59312 1 1
0.00402899 1.59302 1.59302 1 1
0.0040288 1.59292 1.59292 1 1
0.0040286 1.59283 1.59283 1 1
0.00402841 1.59273 1.59273 1 1
0.00402821 1.59263 1.59263 1 1
0.00402802 1.59253 1.59253 1 1
0.00402782 1.59243 1.59243 1 1
0.00402763 1.59233 1.59233 1 1
0.00402743 1.59223 1.59223 1 1
0.00402723 1.59213 1.59213 1 1
0.00402704 1.59203 1.59203 1 1
0.00402684 1.59193 1.59193 1 1
0.00402665 1.59184 1.59184 1 1
0.00402645 1.59174 1.59174 1 1
0.00402626 1.59164 1.59164 1 1
0.00402606 1.59154 1.59154 1 1
0.00402586 1.59144 1.59144 1 1
0.00402567 1.59134 1.59134 1 1
0.00402547 1.59124 1.59124 1 1
0.00402528 1.59114 1.59114 1 1
0.00402508 1.59104 1.59104 1 1
0.00402489 1.59095 1.59095 1 1
0.00402469 1.59085 1.59085 1 1
0.0040245 1.59075 1.59075 1 1
0.0040243 1.59065 1.59065 1 1
0.0040241 1.59055 1.59055 1 1
0.00402391 1.59045 1.59045 1 1
0.00402371 1.59035 1.59035 1 1
0.00402352 1.59025 1.59025 1 1
0.00402332 1.59015 1.59015 1 1
0.00402313 1.59006 1.59006 1 1
0.00402293 1.58996 1.58996 1 1
0.00402273 1.58986 1.58986 1 1
0.00402254 1.58976 1.58976 1 1
0.00402234 1.58966 1.58966 1 1
0.00402215 1.58956 1.58956 1 1
0.00402195 1.58946 1.58946 1 1
0.00402176 1.58936 1.58936 1 1
0.00402156 1.58926 1.58926 1 1
0.00402137 1.58917 1.58917 1 1
0.00402117 1.58907 1.58907 1 1
0.00402097 1.58897 1.58897 1 1
0.00402078 1.58887 1.58887 1 1
0.00402058 1.58877 1.58877 1 1
0.00402039 1.58867 1.58867 1 1
0.00402019 1.58857 1.58857 1 1
0.00402 1.58847 1.58847 1 1
0.0040198 1.58837 1.58837 1 1
0.00401961 1.58828 1.58828 1 1
0.00401941 1.58818 1.58818 1 1
0.00401921 1.58808 1.58808 1 1
0.00401902 1.58798 1.58798 1 1
0.00401882 1.58788 1.58788 1 1
0.00401863 1.58778 1.58778 1 1
0.00401843 1.58768 1.58768 1 1
0.00401824 1.58758 1.58758 1 1
0.00401804 1.58748 1.58748 1 1
0.00401785 1.58739 1.58739 1 1
0.00401765 1.58729 1.58729 1 1
0.00401745 1.58719 1.58719 1 1
0.00401726 1.58709 1.58709 1 1
0.00401706 1.58699 1.58699 1 1
0.00401687 1.58689 1.58689 1 1
0.00401667 1.58679 1.58679 1 1
0.00401648 1.58669 1.58669 1 1
0.00401628 1.58659 1.58659 1 1
0.00401609 1.5865 1.5865 1 1
0.00401589 1.5864 1.5864 1 1
0.00401569 1.5863 1.5863 1 1
0.0040155 1.5862 1.5862 1 1
0.0040153 1.5861 1.5861 1 1
0.00401511 1.586 1.586 1 1
0.00401491 1.5859 1.5859 1 1
0.00401472 1.5858 1.5858 1 1
0.00401452 1.5857 1.5857 1 1
0.00401433 1.58561 1.58561 1 1
0.00401413 1.58551 1.58551 1 1
0.00401393 1.58541 1.58541 1 1
0.00401374 1.58531 1.58531 1 1
0.00401354 1.58521 1.58521 1 1
0.00401335 1.58511 1.58511 1 1
0.00401315 1.58501 1.58501 1 1
0.00401296 1.58491 1.58491 1 1
0.00401276 1.58481 1.58481 1 1
0.00401257 1.58472 1.58472 1 1
0.00401237 1.58462 1.58462 1 1
0.00401217 1.58452 1.58452 1 1
0.00401198 1.58442 1.58442 1 1
0.00401178 1.58432 1.58432 1 1
0.00401159 1.58422 1.58422 1 1
0.00401139 1.58412 1.58412 1 1
0.0040112 1.58402 1.58402 1 1
0.004011 1.58392 1.58392 1 1
0.00401081 1.58382 1.58382 1 1
0.00401061 1.58373 1.58373 1 1
0.00401042 1.58363 1.58363 1 1
0.00401022 1.58353 1.58353 1 1
0.00401002 1.58343 1.58343 1 1
0.00400983 1.58333 1.58333 1 1
0.00400963 1.58323 1.58323 1 1
0.00400944 1.58313 1.58313 1 1
0.00400924 1.58303 1.58303 1 1
0.00400905 1.58293 1.58293 1 1
0.00400885 1.58284 1.58284 1 1
0.00400866 1.58274 1.58274 1 1
0.00400846 1.58264 1.58264 1 1
0.00400826 1.58254 1.58254 1 1
0.00400807 1.58244 1.58244 1 1
0.00400787 1.58234 1.58234 1 1
0.00400768 1.58224 1.58224 1 1
0.00400748 1.58214 1.58214 1 1
0.00400729 1.58204 1.58204 1 1
0.00400709 1.58195 1.58195 1 1
0.0040069 1.58185 1.58185 1 1
0.0040067 1.58175 1.58175 1 1
0.00400651 1.58165 1.58165 1 1
0.00400631 1.58155 1.58155 1 1
0.00400611 1.58145 1.58145 1 1
0.00400592 1.58135 1.58135 1 1
0.00400572 1.58125 1.58125 1 1
0.00400553 1.58115 1.58115 1 1
0.00400533 1.58106 1.58106 1 1
0.00400514 1.58096 1.58096 1 1
0.00400494 1.58086 1.58086 1 1
0.00400475 1.58076 1.58076 1 1
0.00400455 1.58066 1.58066 1 1
0.00400436 1.58056 1.58056 1 1
0.00400416 1.58046 1.58046 1 1
0.00400396 1.58036 1.58036 1 1
0.00400377 1.58026 1.58026 1 1
0.00400357 1.58017 1.58017 1 1
0.00400338 1.58007 1.58007 1 1
0.00400318 1.57997 1.57997 1 1
0.00400299 1.57987 1.57987 1 1
0.00400279 1.57977 1.57977 1 1
0.0040026 1.57967 1.57967 1 1
0.0040024 1.57957 1.57957 1 1
0.00400221 1.57947 1.57947 1 1
0.00400201 1.57937 1.57937 1 1
0.00400181 1.57928 1.57928 1 1
0.00400162 1.57918 1.57918 1 1
0.00400142 1.57908 1.57908 1 1
0.00400123 1.57898 1.57898 1 1
0.00400103 1.57888 1.57888 1 1
0.00400084 1.57878 1.57878 1 1
0.00400064 1.57868 1.57868 1 1
0.00400045 1.57858 1.57858 1 1
0.00400025 1.57848 1.57848 1 1
0.00400006 1.57839 1.57839 1 1
0.00399986 1.57829 1.57829 1 1
0.00399967 1.57819 1.57819 1 1
0.00399947 1.57809 1.57809 1 1
0.00399927 1.57799 1.57799 1 1
0.00399908 1.57789 1.57789 1 1
0.00399888 1.57779 1.57779 1 1
0.00399869 1.57769 1.57769 1 1
0.00399849 1.57759 1.57759 1 1
0.0039983 1.5775 1.5775 1 1
0.0039981 1.5774 1.5774 1 1
0.00399791 1.5773 1.5773 1 1
0.00399771 1.5772 1.5772 1 1
0.00399752 1.5771 1.5771 1 1
0.00399732 1.577 1.577 1 1
0.00399712 1.5769 1.5769 1 1
0.00399693 1.5768 1.5768 1 1
0.00399673 1.5767 1.5767 1 1
0.00399654 1.57661 1.57661 1 1
0.00399634 1.57651 1.57651 1 1
0.00399615 1.57641 1.57641 1 1
0.00399595 1.57631 1.57631 1 1
0.00399576 1.57621 1.57621 1 1
0.00399556 1.57611 1.57611 1 1
0.00399537 1.57601 1.57601 1 1
0.00399517 1.57591 1.57591 1 1
0.00399498 1.57581 1.57581 1 1
0.00399478 1.57572 1.57572 1 1
0.00399459 1.57562 1.57562 1 1
0.00399439 1.57552 1.57552 1 1
0.00399419 1.57542 1.57542 1 1
0.003994 1.57532 1.57532 1 1
0.0039938 1.57522 1.57522 1 1
0.00399361 1.57512 1.57512 1 1
0.00399341 1.57502 1.57502 1 1
0.00399322 1.57492 1.57492 1 1
0.00399302 1.57483 1.57483 1 1
0.00399283 1.57473 1.57473 1 1
0.00399263 1.57463 1.57463 1 1
0.00399244 1.57453 1.57453 1 1
0.00399224 1.57443 1.57443 1 1
0.00399205 1.57433 1.57433 1 1
0.00399185 1.57423 1.57423 1 1
0.00399165 1.57413 1.57413 1 1
0.00399146 1.57404 1.57404 1 1
0.00399126 1.57394 1.57394 1 1
0.00399107 1.57384 1.57384 1 1
0.00399087 1.57374 1.57374 1 1
0.00399068 1.57364 1.57364 1 1
0.00399048 1.57354 1.57354 1 1
0.00399029 1.57344 1.57344 1 1
0.00399009 1.57334 1.57334 1 1
0.0039899 1.57324 1.57324 1 1
0.0039897 1.57315 1.57315 1 1
0.00398951 1.57305 1.57305 1 1
0.00398931 1.57295 1.57295 1 1
0.00398912 1.57285 1.57285 1 1
0.00398892 1.57275 1.57275 1 1
0.00398872 1.57265 1.57265 1 1
0.00398853 1.57255 1.57255 1 1
0.00398833 1.57245 1.57245 1 1
0.00398814 1.57235 1.57235 1 1
0.00398794 1.57226 1.57226 1 1
0.00398775 1.57216 1.57216 1 1
0.00398755 1.57206 1.57206 1 1
0.00398736 1.57196 1.57196 1 1
0.00398716 1.57186 1.57186 1 1
0.00398697 1.57176 1.57176 1 1
0.00398677 1.57166 1.57166 1 1
0.00398658 1.57156 1.57156 1 1
0.00398638 1.57146 1.57146 1 1
0.00398619 1.57137 1.57137 1 1
0.00398599 1.57127 1.57127 1 1
0.0039858 1.57117 1.57117 1 1
0.0039856 1.57107 1.57107 1 1
0.0039854 1.57097 1.57097 1 1
0.00398521 1.57087 1.57087 1 1
0.00398501 1.57077 1.57077 1 1
0.00398482 1.57067 1.57067 1 1
0.00398462 1.57057 1.57057 1 1
0.00398443 1.57048 1.57048 1 1
0.00398423 1.57038 1.57038 1 1
0.00398404 1.57028 1.57028 1 1
0.00398384 1.57018 1.57018 1 1
0.00398365 1.57008 1.57008 1 1
0.00398345 1.56998 1.56998 1 1
0.00398326 1.56988 1.56988 1 1
0.00398306 1.56978 1.56978 1 1
0.00398287 1.56968 1.56968 1 1
0.00398267 1.56959 1.56959 1 1
0.00398248 1.56949 1.56949 1 1
0.00398228 1.56939 1.56939 1 1
0.00398209 1.56929 1.56929 1 1
0.00398189 1.56919 1.56919 1 1
0.00398169 1.56909 1.56909 1 1
0.0039815 1.56899 1.56899 1 1
0.0039813 1.56889 1.56889 1 1
0.00398111 1.56879 1.56879 1 1
0.00398091 1.5687 1.5687 1 1
0.00398072 1.5686 1.5686 1 1
0.00398052 1.5685 1.5685 1 1
0.00398033 1.5684 1.5684 1 1
0.00398013 1.5683 1.5683 1 1
0.00397994 1.5682 1.5682 1 1
0.00397974 1.5681 1.5681 1 1
0.00397955 1.568 1.568 1 1
0.00397935 1.5679 1.5679 1 1
0.00397916 1.56781 1.56781 1 1
0.00397896 1.56771 1.56771 1 1
0.00397877 1.56761 1.56761 1 1
0.00397857 1.56751 1.56751 1 1
0.00397838 1.56741 1.56741 1 1
0.00397818 1.56731 1.56731 1 1
0.00397798 1.56721 1.56721 1 1
0.00397779 1.56711 1.56711 1 1
0.00397759 1.56702 1.56702 1 1
0.0039774 1.56692 1.56692 1 1
0.0039772 1.56682 1.56682 1 1
0.00397701 1.56672 1.56672 1 1
0.00397681 1.56662 1.56662 1 1
0.00397662 1.56652 1.56652 1 1
0.00397642 1.56642 1.56642 1 1
0.00397623 1.56632 1.56632 1 1
0.00397603 1.56622 1.56622 1 1
0.00397584 1.56613 1.56613 1 1
0.00397564 1.56603 1.56603 1 1
0.00397545 1.56593 1.56593 1 1
0.00397525 1.56583 1.56583 1 1
0.00397506 1.56573 1.56573 1 1
0.00397486 1.56563 1.56563 1 1
0.00397467 1.56553 1.56553 1 1
0.00397447 1.56543 1.56543 1 1
0.00397428 1.56533 1.56533 1 1
0.00397408 1.56524 1.56524 1 1
0.00397389 1.56514 1.56514 1 1
0.00397369 1.56504 1.56504 1 1
0.0039735 1.56494 1.56494 1 1
0.0039733 1.56484 1.56484 1 1
0.0039731 1.56474 1.56474 1 1
0.00397291 1.56464 1.56464 1 1
0.00397271 1.56454 1.56454 1 1
0.00397252 1.56444 1.56444 1 1
0.00397232 1.56435 1.56435 1 1
0.00397213 1.56425 1.56425 1 1
0.00397193 1.56415 1.56415 1 1
0.00397174 1.56405 1.56405 1 1
0.00397154 1.56395 1.56395 1 1
0.00397135 1.56385 1.56385 1 1
0.00397115 1.56375 1.56375 1 1
0.00397096 1.56365 1.56365 1 1
0.00397076 1.56355 1.56355 1 1
0.00397057 1.56346 1.56346 1 1
0.00397037 1.56336 1.56336 1 1
0.00397018 1.56326 1.56326 1 1
0.00396998 1.56316 1.56316 1 1
0.00396979 1.56306 1.56306 1 1
0.00396959 1.56296 1.56296 1 1
0.0039694 1.56286 1.56286 1 1
0.0039692 1.56276 1.56276 1 1
0.00396901 1.56267 1.56267 1 1
0.00396881 1.56257 1.56257 1 1
0.00396862 1.56247 1.56247 1 1
0.00396842 1.56237 1.56237 1 1
0.00396823 1.56227 1.56227 1 1
0.00396803 1.56217 1.56217 1 1
0.00396784 1.56207 1.56207 1 1
0.00396764 1.56197 1.56197 1 1
0.00396745 1.56187 1.56187 1 1
0.00396725 1.56178 1.56178 1 1
0.00396705 1.56168 1.56168 1 1
0.00396686 1.56158 1.56158 1 1
0.00396666 1.56148 1.56148 1 1
0.00396647 1.56138 1.56138 1 1
0.00396627 1.56128 1.56128 1 1
0.00396608 1.56118 1.56118 1 1
0.00396588 1.56108 1.56108 1 1
0.00396569 1.56098 1.56098 1 1
0.00396549 1.56089 1.56089 1 1
0.0039653 1.56079 1.56079 1 1
0.0039651 1.56069 1.56069 1 1
0.00396491 1.56059 1.56059 1 1
0.00396471 1.56049 1.56049 1 1
0.00396452 1.56039 1.56039 1 1
0.00396432 1.56029 1.56029 1 1
0.00396413 1.56019 1.56019 1 1
0.00396393 1.56009 1.56009 1 1
0.00396374 1.56 1.56 1 1
0.00396354 1.5599 1.5599 1 1
0.00396335 1.5598 1.5598 1 1
0.00396315 1.5597 1.5597 1 1
0.00396296 1.5596 1.5596 1 1
0.00396276 1.5595 1.5595 1 1
0.00396257 1.5594 1.5594 1 1
0.00396237 1.5593 1.5593 1 1
0.00396218 1.55921 1.55921 1 1
0.00396198 1.55911 1.55911 1 1
0.00396179 1.55901 1.55901 1 1
0.00396159 1.55891 1.55891 1 1
0.0039614 1.55881 1.55881 1 1
0.0039612 1.55871 1.55871 1 1
0.00396101 1.55861 1.55861 1 1
0.00396081 1.55851 1.55851 1 1
0.00396062 1.55841 1.55841 1 1
0.00396042 1.55832 1.55832 1 1
0.00396023 1.55822 1.55822 1 1
0.00396003 1.55812 1.55812 1 1
0.00395984 1.55802 1.55802 1 1
0.00395964 1.55792 1.55792 1 1
0.00395945 1.55782 1.55782 1 1
0.00395925 1.55772 1.55772 1 1
0.00395906 1.55762 1.55762 1 1
0.00395886 1.55752 1.55752 1 1
0.00395867 1.55743 1.55743 1 1
0.00395847 1.55733 1.55733 1 1
0.00395828 1.55723 1.55723 1 1
0.00395808 1.55713 1.55713 1 1
0.00395789 1.55703 1.55703 1 1
0.00395769 1.55693 1.55693 1 1
0.0039575 1.55683 1.55683 1 1
0.0039573 1.55673 1.55673 1 1
0.00395711 1.55663 1.55663 1 1
0.00395691 1.55654 1.55654 1 1
0.00395672 1.55644 1.55644 1 1
0.00395652 1.55634 1.55634 1 1
0.00395633 1.55624 1.55624 1 1
0.00395613 1.55614 1.55614 1 1
0.00395594 1.55604 1.55604 1 1
0.00395574 1.55594 1.55594 1 1
0.00395555 1.55584 1.55584 1 1
0.00395535 1.55575 1.55575 1 1
0.00395516 1.55565 1.55565 1 1
0.00395496 1.55555 1.55555 1 1
